timestamp,open,high,low,close,volume
2025-12-22T00:00:00,17.0,17.5,16.9,17.2,22571166.40302558
2025-12-23T00:00:00,17.2,17.2,16.6,17.1,16281174.02795101
2025-12-24T00:00:00,17.0,17.1,16.4,16.9,14701670.99997844
2025-12-25T00:00:00,17.0,17.5,16.8,16.9,24681317.0761615
2025-12-26T00:00:00,16.8,17.3,16.8,16.9,20619724.91547619
2025-12-27T00:00:00,17.0,17.8,16.9,17.6,46064546.79969665
2025-12-28T00:00:00,17.6,17.7,17.1,17.3,23335661.66439639
2025-12-29T00:00:00,17.2,17.5,16.9,17.1,21503692.22216049
2025-12-30T00:00:00,17.0,17.1,16.2,16.8,25233547.17473023
2025-12-31T00:00:00,16.8,17.1,16.4,16.8,20753228.00639275
2026-01-01T00:00:00,16.7,18.5,16.6,18.0,113353602.49105804
2026-01-02T00:00:00,18.1,18.7,17.9,18.4,42936908.57542795
2026-01-03T00:00:00,18.4,18.7,17.9,18.6,10789060.79866801
2026-01-04T00:00:00,18.7,20.7,18.6,20.0,41973471.56615691
2026-01-05T00:00:00,20.0,20.2,19.0,19.7,30439905.31687071
2026-01-06T00:00:00,19.6,20.2,18.9,19.8,23846743.03012934
2026-01-07T00:00:00,19.9,20.1,19.0,19.2,21309971.32520691
2026-01-08T00:00:00,19.3,20.8,18.2,19.1,119114972.51099335
2026-01-09T00:00:00,19.0,19.4,18.8,19.1,17653606.62222828
2026-01-10T00:00:00,19.1,19.3,18.8,19.0,12119384.34538692
2026-01-11T00:00:00,19.0,19.3,18.6,18.8,7110299.34636354
2026-01-12T00:00:00,18.8,19.3,18.3,18.5,23153070.25050087
2026-01-13T00:00:00,18.5,20.3,18.4,20.0,31937294.04247711
2026-01-14T00:00:00,20.0,20.4,19.2,19.5,22771246.00647486
2026-01-15T00:00:00,19.5,19.5,17.8,18.2,52363313.42573355
2026-01-16T00:00:00,18.2,19.8,18.0,19.5,102416638.86332707
2026-01-17T00:00:00,19.6,19.7,18.9,19.0,16566437.53634973
2026-01-18T00:00:00,19.0,19.8,18.5,18.5,24347090.73801843
2026-01-19T00:00:00,18.5,18.5,16.7,18.0,26221170.51756235
2026-01-20T00:00:00,18.1,18.7,16.8,16.9,46661431.22607543
2026-01-21T00:00:00,17.0,18.0,16.9,17.5,18045439.8941551
2026-01-22T00:00:00,17.5,17.8,16.8,17.0,11301152.69520059
2026-01-23T00:00:00,17.0,17.6,16.6,16.9,27943991.19974148
2026-01-24T00:00:00,16.9,17.8,16.7,17.5,41233060.09418488
2026-01-25T00:00:00,17.6,18.4,16.2,16.6,150527063.28202462
2026-01-26T00:00:00,16.5,18.0,16.4,17.0,138205145.44753766
2026-01-27T00:00:00,17.0,17.2,16.2,16.7,40611958.33333226
