timestamp,open,high,low,close,volume
2020-03-02T00:00:00,55.5,61.9,51.9,52.6,387121686.13561875
2020-03-09T00:00:00,52.6,54.1,26.2,34.7,1431218004.9694762
2020-03-16T00:00:00,34.7,42.4,29.2,34.3,1016530862.1856408
2020-03-23T00:00:00,34.3,38.3,33.5,34.4,482604423.92232156
2020-03-30T00:00:00,34.4,39.5,34.3,38.7,333772637.3163119
2020-04-06T00:00:00,38.6,44.5,38.6,41.1,430748674.8726072
2020-04-13T00:00:00,41.1,44.4,37.6,43.2,241609088.62947485
2020-04-20T00:00:00,43.2,56.2,41.3,56.1,551178633.2053887
2020-04-27T00:00:00,56.0,65.6,53.9,60.1,601843942.7509351
2020-05-04T00:00:00,60.1,64.9,52.4,58.3,443826516.7029701
2020-05-11T00:00:00,58.3,63.3,55.3,61.8,305276598.68959343
2020-05-18T00:00:00,61.5,69.9,61.3,62.8,440069526.81503236
2020-05-25T00:00:00,62.8,103.0,62.2,89.5,1151578657.578627
2020-06-01T00:00:00,89.6,109.0,87.5,104.0,843851783.4543961
2020-06-08T00:00:00,103.0,105.0,88.4,92.1,320717910.50721973
2020-06-15T00:00:00,91.9,102.0,83.5,94.8,436978660.962274
2020-06-22T00:00:00,94.6,104.0,91.0,96.6,306130181.26850474
2020-06-29T00:00:00,96.5,122.0,96.5,118.0,556469496.4073845
2020-07-06T00:00:00,118.0,163.0,115.0,150.0,1050645107.0097492
2020-07-13T00:00:00,150.0,161.0,141.0,148.0,510393506.21855307
2020-07-20T00:00:00,148.0,182.0,139.0,176.0,480265018.63378394
2020-07-27T00:00:00,174.0,177.0,151.0,157.0,651759007.1968406
2020-08-03T00:00:00,157.0,180.0,155.0,172.0,319143667.8411932
2020-08-10T00:00:00,172.0,173.0,147.0,163.0,272479309.436681
2020-08-17T00:00:00,163.0,169.0,140.0,144.0,287395719.151894
2020-08-24T00:00:00,145.0,150.0,121.0,137.0,431556158.7880885
2020-08-31T00:00:00,138.0,150.0,103.0,111.0,748079693.3959414
2020-09-07T00:00:00,112.0,119.0,103.0,114.0,468533104.2422209
2020-09-14T00:00:00,113.0,116.0,103.0,104.0,236556358.36953256
2020-09-21T00:00:00,105.0,119.0,88.0,117.0,764972955.5209627
2020-09-28T00:00:00,118.0,124.0,105.0,113.0,377114045.77104723
2020-10-05T00:00:00,113.0,126.0,104.0,122.0,299833633.9917843
2020-10-12T00:00:00,122.0,131.0,117.0,124.0,291962113.6202194
2020-10-19T00:00:00,124.0,127.0,116.0,121.0,263922557.40728006
2020-10-26T00:00:00,121.0,122.0,102.0,111.0,288849554.622376
2020-11-02T00:00:00,112.0,127.0,100.0,119.0,439639071.2806768
2020-11-09T00:00:00,119.0,121.0,109.0,112.0,251135358.19404006
2020-11-16T00:00:00,111.0,167.0,110.0,161.0,1132476467.8381927
2020-11-23T00:00:00,161.0,206.0,140.0,183.0,3895594617.589666
2020-11-30T00:00:00,184.0,189.0,160.0,173.0,1260895510.4573696
2020-12-07T00:00:00,173.0,173.0,141.0,167.0,760658245.9096254
2020-12-14T00:00:00,167.0,188.0,162.0,179.0,954038967.1645466
2020-12-21T00:00:00,178.0,186.0,146.0,173.0,1444551734.8120153
2020-12-28T00:00:00,173.0,237.0,171.0,234.0,2490925835.4339566
2021-01-04T00:00:00,234.0,400.0,226.0,345.0,4902853000.603262
2021-01-11T00:00:00,345.0,439.0,263.0,421.0,3224951890.2608814
2021-01-18T00:00:00,420.0,441.0,305.0,390.0,1896252246.5237725
2021-01-25T00:00:00,391.0,419.0,343.0,379.0,1458526428.434505
2021-02-01T00:00:00,380.0,758.0,371.0,715.0,3767432011.7193475
2021-02-08T00:00:00,714.0,1045.0,691.0,915.0,2485039929.456267
2021-02-15T00:00:00,915.0,1390.0,786.0,1250.0,1264942056.1871676
2021-02-22T00:00:00,1250.0,1740.0,931.0,1505.0,2523112420.9373446
2021-03-01T00:00:00,1505.0,1525.0,1210.0,1290.0,690048990.5829529
2021-03-08T00:00:00,1290.0,1390.0,1150.0,1225.0,531222421.17036265
2021-03-15T00:00:00,1225.0,1720.0,1125.0,1390.0,884127480.2517366
2021-03-22T00:00:00,1385.0,1550.0,1280.0,1430.0,356431181.6587634
2021-03-29T00:00:00,1430.0,1580.0,1400.0,1505.0,323321301.21904683
2021-04-05T00:00:00,1510.0,1820.0,1380.0,1660.0,849232821.5657682
2021-04-12T00:00:00,1660.0,1970.0,1480.0,1715.0,847976859.6443051
2021-04-19T00:00:00,1715.0,1770.0,985.0,1330.0,564175960.5759568
2021-04-26T00:00:00,1335.0,1665.0,1305.0,1600.0,340149053.9001656
2021-05-03T00:00:00,1605.0,2320.0,1575.0,2170.0,1153999087.9199574
2021-05-10T00:00:00,2170.0,3070.0,1855.0,2865.0,2421608268.8967032
2021-05-17T00:00:00,2865.0,2930.0,1335.0,1615.0,2360982136.4342136
2021-05-24T00:00:00,1615.0,2200.0,1500.0,1910.0,1200224141.9723177
2021-05-31T00:00:00,1910.0,2180.0,1835.0,1955.0,703048852.8220521
2021-06-07T00:00:00,1960.0,2005.0,1580.0,1785.0,482148236.2007604
2021-06-14T00:00:00,1790.0,1850.0,1555.0,1675.0,236329427.9957281
2021-06-21T00:00:00,1675.0,1695.0,1170.0,1545.0,724470021.683168
2021-06-28T00:00:00,1545.0,1730.0,1505.0,1690.0,356865224.2292243
2021-07-05T00:00:00,1690.0,1695.0,1520.0,1580.0,198688947.01770702
2021-07-12T00:00:00,1580.0,1610.0,1355.0,1400.0,140544487.180382
2021-07-19T00:00:00,1400.0,1460.0,1210.0,1430.0,188674356.44017494
2021-07-26T00:00:00,1425.0,1625.0,1400.0,1530.0,274608369.45620537
2021-08-02T00:00:00,1525.0,1710.0,1475.0,1655.0,359947694.0750985
