timestamp,open,high,low,close,volume
2022-06-13T00:00:00,7.74,8.1,5.55,6.83,6398438888.019077
2022-06-20T00:00:00,6.81,8.96,6.48,7.43,5387747606.170633
2022-06-27T00:00:00,7.42,8.47,6.61,7.56,8482509188.450677
2022-07-04T00:00:00,7.56,9.53,7.16,8.17,15755075293.72122
2022-07-11T00:00:00,8.17,8.53,7.24,8.03,4667648956.157196
2022-07-18T00:00:00,8.03,9.4,8.03,8.65,7963606792.823118
2022-07-25T00:00:00,8.64,9.8,7.94,9.02,3151737302.317505
2022-08-01T00:00:00,9.04,10.3,8.7,9.1,6532310185.999251
2022-08-08T00:00:00,9.09,10.4,8.91,9.82,5987714397.19584
2022-08-15T00:00:00,9.82,9.89,8.3,8.67,1293724601.1119087
2022-08-22T00:00:00,8.66,8.93,8.1,8.12,1292404774.4507592
2022-08-29T00:00:00,8.13,8.71,8.02,8.19,870806460.0882821
2022-09-05T00:00:00,8.2,8.77,7.75,8.72,2979249600.740595
2022-09-12T00:00:00,8.72,8.77,7.65,7.73,1253855394.79022
2022-09-19T00:00:00,7.72,10.2,7.32,8.67,26196653349.415592
2022-09-26T00:00:00,8.67,8.68,7.75,7.82,5476617410.354109
2022-10-03T00:00:00,7.84,8.55,7.73,8.17,5702460587.269745
2022-10-10T00:00:00,8.16,10.1,7.41,7.98,9566757357.161875
2022-10-17T00:00:00,7.97,8.14,7.45,7.9,2582421742.6193113
2022-10-24T00:00:00,7.9,9.99,7.86,8.06,16934074948.250484
2022-10-31T00:00:00,8.06,8.83,8.05,8.38,6033796977.158515
2022-11-07T00:00:00,8.36,8.43,5.2,5.69,3501030510.2416053
2022-11-14T00:00:00,5.69,9.67,5.12,6.96,32032488425.454117
2022-11-21T00:00:00,6.95,8.23,6.31,6.86,15532624561.609669
2022-11-28T00:00:00,6.86,7.86,6.52,7.09,9925435516.445522
2022-12-05T00:00:00,7.09,7.59,6.54,6.91,5320810620.090453
2022-12-12T00:00:00,6.91,7.12,6.01,6.24,3458758913.441132
2022-12-19T00:00:00,6.23,6.42,5.67,6.14,1319594273.3685524
2022-12-26T00:00:00,6.13,6.24,5.16,5.5,1621869108.3699827
2023-01-02T00:00:00,5.49,6.07,5.42,5.69,1998497874.5917654
2023-01-09T00:00:00,5.69,9.56,5.68,7.18,21365107285.883892
2023-01-16T00:00:00,7.17,8.17,6.63,7.46,9340126764.128506
2023-01-23T00:00:00,7.46,11.2,7.42,8.26,20466418863.270733
2023-01-30T00:00:00,8.24,10.1,7.42,8.67,15599441244.337128
2023-02-06T00:00:00,8.68,9.86,8.45,9.04,11651466387.10899
2023-02-13T00:00:00,9.06,28.0,8.3,13.5,46196410130.881165
2023-02-20T00:00:00,13.5,14.2,12.3,12.8,7164905718.453216
2023-02-27T00:00:00,12.7,12.9,11.3,12.0,2266617705.7738814
2023-03-06T00:00:00,12.0,12.9,9.86,10.7,4432909750.59542
2023-03-13T00:00:00,10.6,13.3,10.4,12.6,6820298974.248457
2023-03-20T00:00:00,12.5,12.6,11.2,11.8,1372742710.5817852
2023-03-27T00:00:00,11.8,12.5,10.6,11.7,2440150541.4751105
2023-04-03T00:00:00,11.7,13.2,11.4,12.2,5605717800.430052
2023-04-10T00:00:00,12.2,12.4,11.8,11.9,1379987527.3098388
2023-04-17T00:00:00,12.0,12.0,11.3,11.5,1463713232.703423
2023-04-24T00:00:00,11.6,11.7,10.8,11.3,1467242156.6595285
2023-05-01T00:00:00,11.3,11.5,10.5,10.8,1360520405.2960825
2023-05-08T00:00:00,10.8,10.9,9.34,9.83,1113050887.6065207
2023-05-15T00:00:00,9.83,10.4,9.54,9.57,1400622799.2705204
2023-05-22T00:00:00,9.56,9.85,8.4,8.79,895656812.2968317
2023-05-29T00:00:00,8.78,9.38,8.3,8.51,3176039146.3573585
2023-06-05T00:00:00,8.51,10.2,7.63,8.03,21644503705.612164
2023-06-12T00:00:00,8.03,8.35,6.65,7.4,15158759716.689737
2023-06-19T00:00:00,7.4,8.98,7.29,8.61,5213072619.262369
2023-06-26T00:00:00,8.61,9.06,7.9,8.49,3753994852.699521
2023-07-03T00:00:00,8.52,8.87,8.08,8.33,2226345536.601223
2023-07-10T00:00:00,8.33,10.1,7.9,8.8,13219689929.666073
2023-07-17T00:00:00,8.79,10.8,8.55,9.41,14828748417.089417
2023-07-24T00:00:00,9.39,12.5,8.84,9.64,34254163261.036667
2023-07-31T00:00:00,9.64,11.8,9.64,11.1,13726296361.834108
2023-08-07T00:00:00,11.0,11.1,9.82,9.93,2179142349.6101117
2023-08-14T00:00:00,9.94,10.1,8.43,9.52,8913950552.090736
2023-08-21T00:00:00,9.52,9.58,8.72,8.97,2614354376.5926247
2023-08-28T00:00:00,8.97,8.97,8.27,8.67,1470430047.9837904
2023-09-04T00:00:00,8.67,9.73,8.34,9.06,7539840515.5500965
2023-09-11T00:00:00,9.07,9.29,8.1,8.66,4226158119.1894608
2023-09-18T00:00:00,8.66,10.1,8.65,9.08,4727292444.194346
2023-09-25T00:00:00,9.08,10.3,8.7,9.75,5609355115.718624
2023-10-02T00:00:00,9.74,9.79,9.1,9.48,2145376937.1642933
2023-10-09T00:00:00,9.47,9.68,8.66,9.15,1731697450.287512
2023-10-16T00:00:00,9.15,9.8,8.75,9.51,2289216342.6749153
2023-10-23T00:00:00,9.51,10.2,9.34,10.1,3294350869.930275
2023-10-30T00:00:00,10.1,11.6,9.68,10.8,7062238079.728706
2023-11-06T00:00:00,10.8,12.0,10.3,11.3,3979827294.957508
2023-11-13T00:00:00,11.3,12.1,10.5,10.9,3520276920.3118734
2023-11-20T00:00:00,11.0,11.0,9.86,10.4,1842217771.2920775
2023-11-27T00:00:00,10.4,10.8,9.88,10.6,1545428411.0075939
2023-12-04T00:00:00,10.6,11.8,10.4,11.2,3002341381.513058
2023-12-11T00:00:00,11.2,11.3,10.5,10.6,1612053608.8968725
2023-12-18T00:00:00,10.6,10.8,10.0,10.5,1352961460.455086
2023-12-25T00:00:00,10.4,10.6,9.89,10.1,1440644898.3302314
2024-01-01T00:00:00,10.1,10.5,8.75,9.59,2492429594.8397894
2024-01-08T00:00:00,9.59,11.2,8.95,10.8,4059327217.998954
2024-01-15T00:00:00,10.9,12.0,9.93,10.3,3663978675.9760375
2024-01-22T00:00:00,10.3,10.3,9.42,9.856,737021944.2046299
2024-01-29T00:00:00,9.89,10.89,9.602,10.27,7998394498.465617
2024-02-05T00:00:00,10.26,11.58,10.24,10.8,11251051970.968525
2024-02-12T00:00:00,10.8,11.37,10.43,10.96,3043947420.095081
2024-02-19T00:00:00,10.95,13.15,10.71,11.42,13937568770.847178
2024-02-26T00:00:00,11.41,14.68,10.93,13.29,13840147341.29648
2024-03-04T00:00:00,13.3,19.34,12.2,16.08,30013801577.9208
2024-03-11T00:00:00,16.08,17.32,12.71,14.12,11456371782.816938
2024-03-18T00:00:00,14.12,14.12,11.71,13.49,3899922376.9657354
2024-03-25T00:00:00,13.48,15.23,13.32,13.8,3261727686.029259
2024-04-01T00:00:00,13.8,13.8,12.06,12.87,1593436440.1226614
2024-04-08T00:00:00,12.87,13.99,10.0,10.95,4109721498.3927093
2024-04-15T00:00:00,10.98,11.4,9.595,10.94,2839217870.7480164
2024-04-22T00:00:00,10.94,11.65,10.19,10.43,1433684197.4104314
2024-04-29T00:00:00,10.44,11.37,9.1,10.55,10070764100.684753
2024-05-06T00:00:00,10.58,10.85,9.8,9.85,1587041235.8399918
2024-05-13T00:00:00,9.851,10.67,9.405,9.87,4264847854.128347
2024-05-20T00:00:00,9.871,10.5,9.801,10.03,1274753702.0608752
2024-05-27T00:00:00,10.05,10.2,9.58,9.612,764608389.068015
2024-06-03T00:00:00,9.613,9.649,8.625,8.736,1330077222.0537884
2024-06-10T00:00:00,8.736,8.738,7.25,7.289,905245604.0752475
2024-06-17T00:00:00,7.273,7.28,5.586,6.089,1815798789.806828
2024-06-24T00:00:00,6.055,6.99,5.863,6.288,2737412819.042334
2024-07-01T00:00:00,6.296,6.366,5.101,5.854,970624548.9550318
2024-07-08T00:00:00,5.854,6.935,5.569,6.258,2723146188.1383576
2024-07-15T00:00:00,6.277,7.465,6.193,6.807,3090239960.247964
2024-07-22T00:00:00,6.807,7.4,6.281,7.161,1576259103.3689349
2024-07-29T00:00:00,7.161,7.266,5.701,5.719,1288096067.1085927
2024-08-05T00:00:00,5.707,6.536,4.956,6.025,3091187509.2819223
2024-08-12T00:00:00,6.003,6.309,5.849,5.878,577368393.7550954
2024-08-19T00:00:00,5.89,6.5,5.85,6.176,821801917.1033183
2024-08-26T00:00:00,6.18,6.25,5.57,5.57,512751071.9706565
2024-09-02T00:00:00,5.572,5.733,5.15,5.32,456255775.83461845
2024-09-09T00:00:00,5.335,5.786,5.297,5.551,676814890.8680657
2024-09-16T00:00:00,5.551,6.758,5.461,6.415,4147982912.3419523
2024-09-23T00:00:00,6.37,7.967,6.2,6.647,12276341827.900955
2024-09-30T00:00:00,6.645,6.65,5.795,6.306,1794458753.370149
2024-10-07T00:00:00,6.351,7.88,6.001,6.223,18146769692.428555
2024-10-14T00:00:00,6.233,6.706,6.175,6.531,3438489451.0637107
2024-10-21T00:00:00,6.531,6.577,6.025,6.086,1325275236.0983975
2024-10-28T00:00:00,6.086,6.225,5.6,5.68,1144185410.6933064
2024-11-04T00:00:00,5.681,6.812,5.52,6.735,4000133154.157277
2024-11-11T00:00:00,6.735,8.497,6.492,7.044,10812274734.641731
2024-11-18T00:00:00,7.065,8.5,6.979,8.067,10323663484.44822
2024-11-25T00:00:00,8.069,10.05,7.893,9.806,8815032734.107662
2024-12-02T00:00:00,9.775,10.75,6.5,9.428,8561846836.744348
2024-12-09T00:00:00,9.418,9.74,7.416,8.575,4019705200.993613
2024-12-16T00:00:00,8.575,8.766,6.749,7.683,2269211522.3602004
2024-12-23T00:00:00,7.683,8.062,7.163,7.511,1697702591.3251297
2024-12-30T00:00:00,7.549,7.89,7.123,7.81,1101499725.4563408
2025-01-06T00:00:00,7.81,19.5,7.368,10.77,132999597179.06046
2025-01-13T00:00:00,10.77,11.74,8.3,8.445,25997942024.56927
2025-01-20T00:00:00,8.393,10.06,7.6,9.179,11495255276.709778
2025-01-27T00:00:00,9.177,9.177,7.167,7.402,6819565784.149841
2025-02-03T00:00:00,7.402,7.669,6.41,7.165,3451062004.860096
2025-02-10T00:00:00,7.151,8.573,6.702,6.857,5347216767.877741
2025-02-17T00:00:00,6.857,8.133,6.3,6.62,12740073077.4388
2025-02-24T00:00:00,6.62,6.88,5.61,6.54,5752090352.853177
2025-03-03T00:00:00,6.54,6.579,5.448,5.516,2323210134.710061
2025-03-10T00:00:00,5.529,6.059,5.13,5.702,2432120102.047265
2025-03-17T00:00:00,5.702,5.995,5.681,5.704,1633738488.2498252
2025-03-24T00:00:00,5.704,6.3,5.6,5.62,2063526662.6574855
2025-03-31T00:00:00,5.62,6.133,5.133,5.228,2611423416.690899
2025-04-07T00:00:00,5.232,6.188,4.97,5.561,3697352303.825031
2025-04-14T00:00:00,5.59,6.562,5.373,5.795,4613929261.07452
2025-04-21T00:00:00,5.795,6.524,5.734,5.995,5044878794.519054
2025-04-28T00:00:00,5.979,6.3,5.795,5.799,2024482817.6089325
